Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-03-22 10:00:00,134.09,134.37,131.82,133.01,5212.25908,HARAMI,Bearish
2020-03-22 11:00:00,133.13,133.67,130.42,131.16,7865.347790440001,NO_PATTERN,NO_PATTERN
2020-03-22 12:00:00,131.14,131.14,126.36,128.09,28310.714496200002,NO_PATTERN,NO_PATTERN
2020-03-22 13:00:00,128.13,130.7,126.9,129.27,11556.24875331,HARAMI,Bullish
2020-03-22 14:00:00,129.33,129.41,127.32,128.78,6675.76694924,NO_PATTERN,NO_PATTERN
2020-03-22 15:00:00,128.66,128.88,125.0,128.28,14387.238091140001,NO_PATTERN,NO_PATTERN
2020-03-22 16:00:00,128.19,129.5,125.7,126.79,9877.223608710001,NO_PATTERN,NO_PATTERN
2020-03-22 17:00:00,126.78,127.62,124.45,126.09,13369.31656651,NO_PATTERN,NO_PATTERN
2020-03-22 18:00:00,126.11,126.98,123.55,126.1,14974.17953317,DOJI,Neutral
2020-03-22 19:00:00,126.1,126.2,123.78,123.78,12890.33373111,NO_PATTERN,NO_PATTERN
2020-03-22 20:00:00,123.83,124.4,121.8,124.33,20618.30567239,HARAMI,Bull
2020-03-22 21:00:00,124.37,129.18,124.28,127.38,14336.65649858,NO_PATTERN,NO_PATTERN
2020-03-22 22:00:00,127.34,127.53,122.69,123.22,20838.07329209,NO_PATTERN,NO_PATTERN
2020-03-22 23:00:00,123.09,123.69,120.9,122.42,22198.238587,NO_PATTERN,NO_PATTERN
2020-03-23 00:00:00,122.31,125.35,119.2,124.11,31482.77347307,ENGULFING,Bullish
2020-03-23 01:00:00,124.18,124.68,122.74,123.49,11651.94508871,NO_PATTERN,NO_PATTERN
2020-03-23 02:00:00,123.5,124.45,122.51,124.34,4908.75619958,HAMMER,Neutral
2020-03-23 03:00:00,124.36,126.11,123.87,125.39,7879.24250192,NO_PATTERN,NO_PATTERN
2020-03-23 04:00:00,125.45,126.54,124.36,125.0,5159.17303593,NO_PATTERN,NO_PATTERN
2020-03-23 05:00:00,125.01,125.39,123.96,124.5,4444.55709829,NO_PATTERN,NO_PATTERN
2020-03-23 06:00:00,124.43,125.63,124.26,125.39,4604.72986512,ENGULFING,Bullish
2020-03-23 07:00:00,125.4,125.66,123.98,124.0,4400.50865314,ENGULFING,Bearish
2020-03-23 08:00:00,124.0,125.08,121.4,121.83,8591.31733613,NO_PATTERN,NO_PATTERN
2020-03-23 09:00:00,121.82,122.95,120.71,122.26,8093.85060407,NO_PATTERN,NO_PATTERN
2020-03-23 10:00:00,122.24,123.77,122.03,123.66,7957.71563705,NO_PATTERN,NO_PATTERN
2020-03-23 11:00:00,123.72,124.72,122.43,123.21,6558.10789302,NO_PATTERN,NO_PATTERN
2020-03-23 12:00:00,123.2,135.27,123.18,132.97,48631.15429127,ENGULFING,Bullish
2020-03-23 13:00:00,133.14,138.0,128.48,132.0,42890.25656745,NO_PATTERN,NO_PATTERN
2020-03-23 14:00:00,131.91,132.2,129.6,129.97,15783.13820227,NO_PATTERN,NO_PATTERN
2020-03-23 15:00:00,129.96,130.81,127.19,129.74,12787.45308217,DOJI,Neutral
2020-03-23 16:00:00,129.7,133.19,129.3,133.08,29072.85531602,MORNINGSTAR,Neutral
2020-03-23 17:00:00,133.14,133.28,130.08,130.43,19544.254546969998,NO_PATTERN,NO_PATTERN
2020-03-23 18:00:00,130.34,131.48,129.38,130.07,7844.90271715,DOJI,Neutral
2020-03-23 19:00:00,130.13,131.44,129.79,130.53,6992.0350036,GRAVESTONEDOJI,Neutral
2020-03-23 20:00:00,130.5,132.82,130.35,132.32,9741.33349037,NO_PATTERN,NO_PATTERN
2020-03-23 21:00:00,132.45,134.14,131.37,132.33,11546.534920099999,DOJI,Neutral
2020-03-23 22:00:00,132.39,133.77,131.25,133.77,18924.38405089,NO_PATTERN,NO_PATTERN
2020-03-23 23:00:00,133.76,137.01,133.39,137.0,60255.49470676,NO_PATTERN,NO_PATTERN
2020-03-24 00:00:00,137.0,138.58,134.35,135.42,45058.92929852,NO_PATTERN,NO_PATTERN
2020-03-24 01:00:00,135.49,137.26,134.79,135.34,16149.8325594,DOJI,Neutral
2020-03-24 02:00:00,135.31,136.84,134.73,136.79,6739.36191736,ENGULFING,Bullish
2020-03-24 03:00:00,136.8,136.99,134.5,134.51,11374.33623695,ENGULFING,Bearish
2020-03-24 04:00:00,134.52,135.28,133.04,133.86,10635.30382895,NO_PATTERN,NO_PATTERN
2020-03-24 05:00:00,133.88,135.19,133.5,134.65,4558.77002769,NO_PATTERN,NO_PATTERN
2020-03-24 06:00:00,134.67,136.74,134.39,136.33,10405.1350764,NO_PATTERN,NO_PATTERN
2020-03-24 07:00:00,136.37,137.92,135.79,136.29,6135.70922572,DOJI,Neutral
2020-03-24 08:00:00,136.22,144.16,136.07,140.33,29437.02611868,ENGULFING,Bullish
2020-03-24 09:00:00,140.4,143.07,139.99,141.19,13610.41631796,NO_PATTERN,NO_PATTERN
2020-03-24 10:00:00,141.22,142.41,139.61,140.75,9980.65884274,NO_PATTERN,NO_PATTERN
2020-03-24 11:00:00,140.75,142.01,139.33,141.4,10064.263037319999,NO_PATTERN,NO_PATTERN
2020-03-24 12:00:00,141.37,141.51,136.62,139.06,13939.73514266,NO_PATTERN,NO_PATTERN
2020-03-24 13:00:00,139.04,141.02,138.07,138.62,15304.91011474,NO_PATTERN,NO_PATTERN
2020-03-24 14:00:00,138.62,140.0,137.46,138.09,15547.52727958,NO_PATTERN,NO_PATTERN
2020-03-24 15:00:00,138.02,138.42,134.79,136.59,22740.74574426,NO_PATTERN,NO_PATTERN
2020-03-24 16:00:00,136.7,138.0,134.76,136.57,15617.12916999,DOJI,Neutral
2020-03-24 17:00:00,136.53,138.17,136.22,137.34,9762.52620102,ENGULFING,Bullish
2020-03-24 18:00:00,137.37,137.74,135.52,137.15,8877.73378306,DOJI,Neutral
2020-03-24 19:00:00,137.17,140.29,136.66,139.73,15684.27445636,NO_PATTERN,NO_PATTERN
2020-03-24 20:00:00,139.82,140.67,138.52,139.77,10612.20497942,DOJI,Neutral
2020-03-24 21:00:00,139.77,140.15,136.21,138.31,8704.20882056,EVENINGSTAR,Neutral
2020-03-24 22:00:00,138.34,140.64,137.78,140.03,7649.07485643,NO_PATTERN,NO_PATTERN
2020-03-24 23:00:00,140.04,140.29,138.52,139.0,8788.46443132,NO_PATTERN,NO_PATTERN
2020-03-25 00:00:00,138.95,142.0,137.0,140.22,16945.02109742,ENGULFING,Bullish
2020-03-25 01:00:00,140.19,141.32,138.05,138.1,9373.61335436,NO_PATTERN,NO_PATTERN
2020-03-25 02:00:00,138.09,139.91,136.82,137.86,12472.3713212,DOJI,Neutral
2020-03-25 03:00:00,137.86,138.15,135.3,136.37,14011.53537798,NO_PATTERN,NO_PATTERN
2020-03-25 04:00:00,136.31,137.37,135.63,137.37,3438.17643684,NO_PATTERN,NO_PATTERN
2020-03-25 05:00:00,137.35,139.16,137.2,139.16,8938.64116792,NO_PATTERN,NO_PATTERN
2020-03-25 06:00:00,139.17,139.29,138.06,139.03,5463.45206228,DRAGONFLYDOJI,Neutral
2020-03-25 07:00:00,139.09,139.12,137.75,138.72,3008.88020472,NO_PATTERN,NO_PATTERN
2020-03-25 08:00:00,138.68,140.58,137.47,140.07,5509.88515286,ENGULFING,Bullish
2020-03-25 09:00:00,140.04,142.79,139.76,140.79,13657.01194859,NO_PATTERN,NO_PATTERN
2020-03-25 10:00:00,140.77,141.63,135.92,136.65,20401.35304424,NO_PATTERN,NO_PATTERN
2020-03-25 11:00:00,136.67,137.41,132.92,134.57,17439.65039187,NO_PATTERN,NO_PATTERN
2020-03-25 12:00:00,134.67,135.82,134.37,135.8,7164.7731957,HARAMI,Bullish
2020-03-25 13:00:00,135.79,138.39,134.69,134.69,15414.40098874,NO_PATTERN,NO_PATTERN
2020-03-25 14:00:00,134.69,136.3,133.71,136.07,10199.65480273,NO_PATTERN,NO_PATTERN
2020-03-25 15:00:00,136.13,136.83,135.55,135.94,7484.03728842,DOJI,Neutral
2020-03-25 16:00:00,135.95,137.04,135.39,136.17,5164.09708227,DOJI,Neutral
2020-03-25 17:00:00,136.18,136.69,136.0,136.2,3990.63607713,SHOOTINGSTAR,Neutral
2020-03-25 18:00:00,136.19,136.85,135.16,136.55,5610.47334447,NO_PATTERN,NO_PATTERN
2020-03-25 19:00:00,136.54,136.75,135.85,135.89,3878.61553105,NO_PATTERN,NO_PATTERN
2020-03-25 20:00:00,135.98,136.41,135.42,135.45,4914.36654874,NO_PATTERN,NO_PATTERN
2020-03-25 21:00:00,135.45,135.46,132.5,134.37,18876.44133606,NO_PATTERN,NO_PATTERN
2020-03-25 22:00:00,134.4,136.4,134.39,136.19,7991.63847711,NO_PATTERN,NO_PATTERN
2020-03-25 23:00:00,136.18,136.65,135.45,136.26,5192.4267525800005,DOJI,Neutral
2020-03-26 00:00:00,136.35,138.19,136.35,137.27,11589.88102912,NO_PATTERN,NO_PATTERN
2020-03-26 01:00:00,137.24,137.56,135.98,136.21,4550.92915108,NO_PATTERN,NO_PATTERN
2020-03-26 02:00:00,136.27,136.64,135.42,136.39,4069.24354193,HARAMI,Bull
2020-03-26 03:00:00,136.36,137.59,136.18,137.39,6312.11194378,NO_PATTERN,NO_PATTERN
2020-03-26 04:00:00,137.45,139.0,137.4,137.41,8123.53023914,SHOOTINGSTAR,Neutral
2020-03-26 05:00:00,137.41,137.91,135.06,135.24,4675.38678582,EVENINGSTAR,Neutral
2020-03-26 06:00:00,135.24,136.06,134.1,135.45,6842.90912112,NO_PATTERN,NO_PATTERN
2020-03-26 07:00:00,135.4,135.76,134.6,135.05,5616.91985857,NO_PATTERN,NO_PATTERN
2020-03-26 08:00:00,135.16,135.77,134.32,135.37,3873.07575829,NO_PATTERN,NO_PATTERN
2020-03-26 09:00:00,135.38,136.01,134.89,135.4,2250.70284987,DOJI,Neutral
2020-03-26 10:00:00,135.42,135.8,134.67,135.25,4541.26358104,ENGULFING,Bearish
2020-03-26 11:00:00,135.34,136.51,134.39,134.78,5895.841103029999,NO_PATTERN,NO_PATTERN
2020-03-26 12:00:00,134.78,135.1,133.8,135.03,5163.16328164,NO_PATTERN,NO_PATTERN
2020-03-26 13:00:00,135.01,136.0,133.52,135.35,12510.24925695,NO_PATTERN,NO_PATTERN
2020-03-26 14:00:00,135.3,135.3,134.38,134.6,5023.18245207,NO_PATTERN,NO_PATTERN
2020-03-26 15:00:00,134.61,135.13,134.0,134.95,6947.2465759199995,HARAMI,Bullish
2020-03-26 16:00:00,134.94,135.14,133.93,134.8,5142.95149759,DOJI,Neutral
2020-03-26 17:00:00,134.77,135.49,134.5,134.78,5515.55659064,DOJI,Neutral
2020-03-26 18:00:00,134.73,135.33,134.73,135.23,3172.95489717,NO_PATTERN,NO_PATTERN
2020-03-26 19:00:00,135.23,135.73,134.89,135.58,6402.62088647,NO_PATTERN,NO_PATTERN
2020-03-26 20:00:00,135.54,136.98,135.43,136.8,6788.96401856,NO_PATTERN,NO_PATTERN
2020-03-26 21:00:00,136.8,138.0,136.31,136.52,7796.35577386,NO_PATTERN,NO_PATTERN
2020-03-26 22:00:00,136.52,136.58,135.56,136.57,5421.33808861,DRAGONFLYDOJI,Neutral
2020-03-26 23:00:00,136.56,140.36,136.54,139.0,29575.47954115,NO_PATTERN,NO_PATTERN
2020-03-27 00:00:00,139.0,142.5,139.0,139.71,37504.51974954,NO_PATTERN,NO_PATTERN
2020-03-27 01:00:00,139.7,140.07,138.47,139.32,7702.97180264,HARAMI,Bearish
2020-03-27 02:00:00,139.32,139.5,138.72,139.5,5962.47991095,NO_PATTERN,NO_PATTERN
2020-03-27 03:00:00,139.5,139.88,139.19,139.81,3243.43349024,NO_PATTERN,NO_PATTERN
2020-03-27 04:00:00,139.81,140.92,138.74,138.74,6457.87824593,NO_PATTERN,NO_PATTERN
2020-03-27 05:00:00,138.73,138.74,136.5,137.1,10142.31065151,NO_PATTERN,NO_PATTERN
2020-03-27 06:00:00,137.09,137.83,136.75,137.33,2747.35003357,NO_PATTERN,NO_PATTERN
2020-03-27 07:00:00,137.31,138.28,137.31,137.97,3289.86438042,NO_PATTERN,NO_PATTERN
2020-03-27 08:00:00,137.91,137.94,136.82,136.86,7318.78510405,NO_PATTERN,NO_PATTERN
2020-03-27 09:00:00,136.89,137.21,136.16,136.3,2550.59750524,NO_PATTERN,NO_PATTERN
2020-03-27 10:00:00,136.27,136.56,135.03,136.02,4258.89256819,NO_PATTERN,NO_PATTERN
2020-03-27 11:00:00,136.05,137.15,135.94,136.0,3772.78628586,GRAVESTONEDOJI,Neutral
2020-03-27 12:00:00,136.0,136.6,135.35,135.77,3231.68506014,NO_PATTERN,NO_PATTERN
2020-03-27 13:00:00,135.71,135.99,134.66,135.19,8735.16400436,NO_PATTERN,NO_PATTERN
2020-03-27 14:00:00,135.18,135.69,134.8,135.57,3275.0135981500002,NO_PATTERN,NO_PATTERN
2020-03-27 15:00:00,135.56,136.76,135.45,136.26,4534.66863429,NO_PATTERN,NO_PATTERN
2020-03-27 16:00:00,136.27,136.84,135.25,136.55,9635.80010579,NO_PATTERN,NO_PATTERN
2020-03-27 17:00:00,136.58,136.8,135.66,136.52,4341.97147885,DOJI,Neutral
2020-03-27 18:00:00,136.53,137.67,136.28,137.01,4274.97287999,NO_PATTERN,NO_PATTERN
2020-03-27 19:00:00,137.01,137.56,136.44,136.84,4476.28432343,NO_PATTERN,NO_PATTERN
2020-03-27 20:00:00,136.84,137.6,136.42,137.6,4641.29961204,NO_PATTERN,NO_PATTERN
2020-03-27 21:00:00,137.6,137.84,136.55,137.5,6869.90652588,DOJI,Neutral
2020-03-27 22:00:00,137.49,137.5,136.65,137.16,2782.5585548100003,NO_PATTERN,NO_PATTERN
2020-03-27 23:00:00,137.17,137.19,130.0,131.56,21667.13843997,NO_PATTERN,NO_PATTERN
2020-03-28 00:00:00,131.56,131.56,128.02,130.37,29387.62439808,NO_PATTERN,NO_PATTERN
2020-03-28 01:00:00,130.27,130.29,128.68,129.26,7701.91378147,NO_PATTERN,NO_PATTERN
2020-03-28 02:00:00,129.25,129.94,128.57,129.21,5394.63035248,DOJI,Neutral
2020-03-28 03:00:00,129.21,129.46,125.01,126.29,19187.51379018,NO_PATTERN,NO_PATTERN
2020-03-28 04:00:00,126.28,128.72,125.26,128.3,19979.18158466,NO_PATTERN,NO_PATTERN
2020-03-28 05:00:00,128.28,128.62,127.51,128.07,4001.3164357,HARAMI,Bear
2020-03-28 06:00:00,128.1,128.28,127.03,128.11,3054.07032887,DRAGONFLYDOJI,Neutral
2020-03-28 07:00:00,128.16,128.55,128.06,128.4,1609.16609649,DOJI,Neutral
2020-03-28 08:00:00,128.36,129.83,127.88,129.75,3726.25586062,NO_PATTERN,NO_PATTERN
2020-03-28 09:00:00,129.7,130.09,128.68,129.03,2367.51394236,HARAMI,Bearish
2020-03-28 10:00:00,129.02,129.53,128.2,129.1,2121.98624635,DOJI,Neutral
2020-03-28 11:00:00,129.14,129.86,128.18,128.18,2593.40528284,ENGULFING,Bearish
2020-03-28 12:00:00,128.18,128.65,127.62,128.28,2554.95171909,DOJI,Neutral
2020-03-28 13:00:00,128.33,128.64,126.88,128.55,3360.5188956,NO_PATTERN,NO_PATTERN
2020-03-28 14:00:00,128.57,129.51,128.57,129.32,3076.75654159,NO_PATTERN,NO_PATTERN
2020-03-28 15:00:00,129.32,129.6,128.17,128.38,3440.4917227700003,NO_PATTERN,NO_PATTERN
2020-03-28 16:00:00,128.37,129.11,128.09,128.66,2450.0863859,NO_PATTERN,NO_PATTERN
2020-03-28 17:00:00,128.68,128.78,125.5,125.5,7761.9751676,ENGULFING,Bearish
2020-03-28 18:00:00,125.51,128.93,125.51,127.71,13809.63749363,NO_PATTERN,NO_PATTERN
2020-03-28 19:00:00,128.11,129.2,127.97,128.64,3484.8106058900003,SHOOTINGSTAR,Neutral
2020-03-28 20:00:00,128.64,133.8,128.64,130.99,13015.84232435,NO_PATTERN,NO_PATTERN
2020-03-28 21:00:00,130.99,131.73,130.1,131.06,5305.41415007,DOJI,Neutral
2020-03-28 22:00:00,131.06,132.76,130.36,131.17,5222.5243468,DOJI,Neutral
2020-03-28 23:00:00,131.22,131.82,130.01,131.35,7864.14708233,DOJI,Neutral
2020-03-29 00:00:00,131.36,132.18,130.12,130.6,6698.77290898,3LINESTRIKE,Bull
2020-03-29 01:00:00,130.6,130.67,129.38,130.18,2310.77512478,HAMMER,Neutral
2020-03-29 02:00:00,130.18,130.74,129.74,129.92,2432.58199569,NO_PATTERN,NO_PATTERN
2020-03-29 03:00:00,129.91,130.43,129.4,130.22,1807.15641804,HAMMER,Neutral
2020-03-29 04:00:00,130.21,130.31,129.95,130.27,1142.35378303,DRAGONFLYDOJI,Neutral
2020-03-29 05:00:00,130.27,130.27,129.56,129.6,2519.42806394,NO_PATTERN,NO_PATTERN
2020-03-29 06:00:00,129.67,129.81,128.9,129.28,1074.70259665,NO_PATTERN,NO_PATTERN
2020-03-29 07:00:00,129.26,129.72,128.79,129.55,880.36991227,NO_PATTERN,NO_PATTERN
2020-03-29 08:00:00,129.52,129.52,128.25,129.37,2880.74490211,NO_PATTERN,NO_PATTERN
2020-03-29 09:00:00,129.38,129.39,128.39,128.5,918.80754415,NO_PATTERN,NO_PATTERN
2020-03-29 10:00:00,128.49,130.36,128.47,129.71,2460.14503364,ENGULFING,Bullish
2020-03-29 11:00:00,129.71,129.93,129.06,129.23,1379.48283696,NO_PATTERN,NO_PATTERN
2020-03-29 12:00:00,129.22,129.33,128.05,128.76,2581.90270951,NO_PATTERN,NO_PATTERN
2020-03-29 13:00:00,128.73,129.19,128.31,128.97,1739.75136945,NO_PATTERN,NO_PATTERN
2020-03-29 14:00:00,128.92,129.6,128.86,129.33,1738.5735870199999,NO_PATTERN,NO_PATTERN
2020-03-29 15:00:00,129.37,129.45,128.82,129.15,2779.19053976,NO_PATTERN,NO_PATTERN
2020-03-29 16:00:00,129.15,129.38,127.58,128.01,4935.14194842,NO_PATTERN,NO_PATTERN
2020-03-29 17:00:00,128.01,128.51,127.52,128.25,4167.1941201,NO_PATTERN,NO_PATTERN
2020-03-29 18:00:00,128.25,128.25,126.5,126.9,3885.0248532699998,NO_PATTERN,NO_PATTERN
2020-03-29 19:00:00,126.9,127.36,124.5,125.1,18429.26265912,NO_PATTERN,NO_PATTERN
2020-03-29 20:00:00,125.01,125.96,123.72,125.83,10182.91246182,NO_PATTERN,NO_PATTERN
2020-03-29 21:00:00,125.82,125.89,124.79,125.0,6349.67596171,NO_PATTERN,NO_PATTERN
2020-03-29 22:00:00,124.79,126.47,124.25,125.72,4442.18251919,NO_PATTERN,NO_PATTERN
2020-03-29 23:00:00,125.67,125.97,124.34,124.35,5281.47789954,NO_PATTERN,NO_PATTERN
2020-03-30 00:00:00,124.43,125.93,124.05,125.63,5693.61194216,NO_PATTERN,NO_PATTERN
2020-03-30 01:00:00,125.62,126.31,125.16,126.0,6443.48206141,NO_PATTERN,NO_PATTERN
2020-03-30 02:00:00,126.0,127.24,125.94,126.75,6499.12163782,NO_PATTERN,NO_PATTERN
2020-03-30 03:00:00,126.76,127.09,126.55,127.05,2329.64280301,NO_PATTERN,NO_PATTERN
2020-03-30 04:00:00,127.08,127.67,126.79,127.63,2236.98763983,NO_PATTERN,NO_PATTERN
2020-03-30 05:00:00,127.61,130.75,127.61,129.99,10093.21094218,NO_PATTERN,NO_PATTERN
2020-03-30 06:00:00,130.01,130.7,129.44,129.93,2323.77149369,DOJI,Neutral
2020-03-30 07:00:00,130.01,131.77,130.01,130.41,4286.53877459,NO_PATTERN,NO_PATTERN
2020-03-30 08:00:00,130.46,131.38,130.46,131.05,3902.0169032,NO_PATTERN,NO_PATTERN
2020-03-30 09:00:00,131.09,131.38,130.58,130.58,1823.63122338,NO_PATTERN,NO_PATTERN
2020-03-30 10:00:00,130.63,132.28,130.63,131.53,4137.99748683,NO_PATTERN,NO_PATTERN
2020-03-30 11:00:00,131.53,135.0,131.53,133.98,10858.11675363,NO_PATTERN,NO_PATTERN
2020-03-30 12:00:00,133.96,134.41,132.1,132.51,3622.95728972,NO_PATTERN,NO_PATTERN
2020-03-30 13:00:00,132.5,133.07,131.8,131.8,3332.08103757,NO_PATTERN,NO_PATTERN
2020-03-30 14:00:00,131.81,132.53,131.41,132.22,3677.9161609899998,NO_PATTERN,NO_PATTERN
2020-03-30 15:00:00,132.22,134.0,131.96,132.36,20756.04975415,DOJI,Neutral
2020-03-30 16:00:00,132.48,133.46,131.86,133.08,7952.8596076,NO_PATTERN,NO_PATTERN
2020-03-30 17:00:00,133.08,133.29,131.99,132.58,6706.17635461,NO_PATTERN,NO_PATTERN
2020-03-30 18:00:00,132.59,132.62,131.61,132.39,3963.96104496,NO_PATTERN,NO_PATTERN
2020-03-30 19:00:00,132.35,133.0,132.05,132.41,4979.0064061,DOJI,Neutral
2020-03-30 20:00:00,132.41,134.88,132.3,134.11,14953.98067288,NO_PATTERN,NO_PATTERN
2020-03-30 21:00:00,134.11,135.48,133.25,134.43,10472.48301195,NO_PATTERN,NO_PATTERN
2020-03-30 22:00:00,134.56,135.4,133.33,133.7,8030.0682298,ENGULFING,Bearish
2020-03-30 23:00:00,133.69,133.96,132.24,132.32,4807.66046275,NO_PATTERN,NO_PATTERN
2020-03-31 00:00:00,132.3,133.4,132.09,132.67,3056.79020038,NO_PATTERN,NO_PATTERN
2020-03-31 01:00:00,132.68,134.33,132.68,134.29,2653.41657403,NO_PATTERN,NO_PATTERN
2020-03-31 02:00:00,134.28,134.32,133.13,133.32,1991.97886702,NO_PATTERN,NO_PATTERN
2020-03-31 03:00:00,133.16,133.16,131.0,132.37,6474.52779966,HAMMER,Neutral
2020-03-31 04:00:00,132.39,132.39,130.66,130.98,3623.4788272700002,NO_PATTERN,NO_PATTERN
2020-03-31 05:00:00,130.98,131.92,130.45,131.65,1377.03950424,NO_PATTERN,NO_PATTERN
2020-03-31 06:00:00,131.6,132.53,131.02,132.28,1315.08413267,NO_PATTERN,NO_PATTERN
2020-03-31 07:00:00,132.32,132.32,131.55,132.02,979.60058714,NO_PATTERN,NO_PATTERN
2020-03-31 08:00:00,132.0,133.46,131.89,133.33,2510.37284962,ENGULFING,Bullish
2020-03-31 09:00:00,133.33,133.36,132.2,132.48,1341.99992049,NO_PATTERN,NO_PATTERN
2020-03-31 10:00:00,132.55,132.8,132.08,132.59,4522.41880776,DOJI,Neutral
2020-03-31 11:00:00,132.61,132.66,131.4,132.22,7813.39122811,HAMMER,Neutral
2020-03-31 12:00:00,132.23,133.0,131.14,132.73,4256.5451512,NO_PATTERN,NO_PATTERN
2020-03-31 13:00:00,132.73,133.19,132.16,132.5,3149.52518414,NO_PATTERN,NO_PATTERN
2020-03-31 14:00:00,132.51,133.29,132.46,133.08,4214.94443471,NO_PATTERN,NO_PATTERN
2020-03-31 15:00:00,133.07,133.8,132.53,133.01,3989.3473814599997,DOJI,Neutral
2020-03-31 16:00:00,133.01,133.4,132.19,132.51,3731.53165297,NO_PATTERN,NO_PATTERN
2020-03-31 17:00:00,132.51,133.09,132.0,133.07,2478.27704495,NO_PATTERN,NO_PATTERN
2020-03-31 18:00:00,133.06,133.6,132.81,133.0,4160.73322897,HARAMI,Bear
2020-03-31 19:00:00,133.14,133.88,132.96,133.58,4091.57325018,NO_PATTERN,NO_PATTERN
2020-03-31 20:00:00,133.56,135.35,133.54,134.73,6483.307672800001,NO_PATTERN,NO_PATTERN
2020-03-31 21:00:00,134.72,135.23,133.28,134.45,4884.55194886,HARAMI,Bearish
2020-03-31 22:00:00,134.45,134.58,133.41,133.8,5340.8967919,NO_PATTERN,NO_PATTERN
2020-03-31 23:00:00,133.81,133.96,133.08,133.08,2147.24572433,NO_PATTERN,NO_PATTERN
2020-04-01 00:00:00,133.08,133.62,131.13,132.17,7840.03676931,NO_PATTERN,NO_PATTERN
2020-04-01 01:00:00,132.18,132.5,131.5,131.67,2950.36414366,NO_PATTERN,NO_PATTERN
2020-04-01 02:00:00,131.66,132.5,131.48,132.47,1548.07797812,ENGULFING,Bullish
2020-04-01 03:00:00,132.46,133.35,132.41,133.13,2544.14348458,NO_PATTERN,NO_PATTERN
2020-04-01 04:00:00,133.14,133.28,132.78,132.88,1813.55927221,NO_PATTERN,NO_PATTERN
2020-04-01 05:00:00,132.88,132.93,131.95,132.11,2516.30113831,NO_PATTERN,NO_PATTERN
2020-04-01 06:00:00,132.12,132.64,131.75,132.34,1684.54609095,HARAMI,Bullish
2020-04-01 07:00:00,132.34,132.79,132.11,132.58,1759.57880737,NO_PATTERN,NO_PATTERN
2020-04-01 08:00:00,132.57,132.59,131.72,132.15,2046.90478769,HAMMER,Neutral
2020-04-01 09:00:00,132.16,132.41,131.6,132.27,1255.00204824,NO_PATTERN,NO_PATTERN
2020-04-01 10:00:00,132.26,132.5,131.94,132.07,979.57914042,NO_PATTERN,NO_PATTERN
2020-04-01 11:00:00,132.07,132.35,131.77,132.35,1359.97670785,HAMMER,Neutral
2020-04-01 12:00:00,132.38,133.32,131.39,131.53,5665.22183642,ENGULFING,Bearish
2020-04-01 13:00:00,131.52,131.75,130.59,130.89,2839.02059711,NO_PATTERN,NO_PATTERN
2020-04-01 14:00:00,130.91,132.01,130.63,131.71,3689.20117503,NO_PATTERN,NO_PATTERN
2020-04-01 15:00:00,131.83,131.86,131.16,131.31,2598.85612072,NO_PATTERN,NO_PATTERN
2020-04-01 16:00:00,131.26,131.26,128.84,129.53,8168.34022797,NO_PATTERN,NO_PATTERN
2020-04-01 17:00:00,129.53,130.0,129.15,129.78,4046.79316332,NO_PATTERN,NO_PATTERN
2020-04-01 18:00:00,129.79,130.16,129.6,129.71,2410.17788661,GRAVESTONEDOJI,Neutral
2020-04-01 19:00:00,129.72,130.3,128.6,130.22,6826.0344948599995,HAMMER,Neutral
2020-04-01 20:00:00,130.14,132.89,130.0,132.11,5245.51789044,NO_PATTERN,NO_PATTERN
2020-04-01 21:00:00,132.1,132.86,131.82,132.16,2957.51224141,DOJI,Neutral
2020-04-01 22:00:00,132.18,134.95,132.15,133.69,12012.29400584,NO_PATTERN,NO_PATTERN
2020-04-01 23:00:00,133.68,137.4,133.52,136.14,14345.47784936,NO_PATTERN,NO_PATTERN
2020-04-02 00:00:00,136.14,138.95,136.1,136.5,22045.6883069,NO_PATTERN,NO_PATTERN
2020-04-02 01:00:00,136.56,137.21,135.5,135.55,4615.57462948,ENGULFING,Bearish
2020-04-02 02:00:00,135.61,136.94,135.56,136.57,6965.90841111,NO_PATTERN,NO_PATTERN
2020-04-02 03:00:00,136.59,136.79,135.82,136.73,3920.82714967,DRAGONFLYDOJI,Neutral
2020-04-02 04:00:00,136.74,137.29,136.06,136.32,3808.51479857,ENGULFING,Bearish
2020-04-02 05:00:00,136.34,136.63,135.94,136.63,2820.5494246,HAMMER,Neutral
2020-04-02 06:00:00,136.5,137.43,136.3,137.43,1629.8671967,NO_PATTERN,NO_PATTERN
2020-04-02 07:00:00,137.43,138.21,137.01,137.67,3389.53080486,NO_PATTERN,NO_PATTERN
2020-04-02 08:00:00,137.76,138.08,136.7,137.73,3952.8532980200002,DOJI,Neutral
2020-04-02 09:00:00,137.69,137.75,137.03,137.15,2514.72755842,NO_PATTERN,NO_PATTERN
2020-04-02 10:00:00,137.13,138.27,137.09,137.43,3858.7161134899998,NO_PATTERN,NO_PATTERN
2020-04-02 11:00:00,137.43,138.37,136.95,137.86,3886.17663449,NO_PATTERN,NO_PATTERN
2020-04-02 12:00:00,137.86,138.83,136.8,137.42,5643.33461086,NO_PATTERN,NO_PATTERN
2020-04-02 13:00:00,137.42,137.67,136.38,136.55,5591.97371168,NO_PATTERN,NO_PATTERN
